productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extRarity,extNumber,extDescription,extColor,extCardType,extLife,extPower,extSubtypes,extAttribute,extCost,extCounterplus
516789,Nez-Palm Cannon,Nez Palm Cannon,https://tcgplayer-cdn.tcgplayer.com/product/516789_200w.jpg,68,23024,https://cpt.tcgcsv.com/PK86,2023-09-22T04:03:22.003,1,0.01,0.15,5.0,0.06,,Normal,UC,OP04-075,"[Counter] Up to 1 of your Leader or Character cards gains +6000 power during this battle. Then, if you have 2 or less Life cards, add up to 1 DON!! card from your DON!! deck and rest it.
<br>
[Trigger] Add up to 1 DON!! card from your DON!! deck and set it as active.",Purple,Event,,,Baroque Works,,3,
516790,Weakness...Is an Unforgivable Sin.,WeaknessIs an Unforgivable Sin,https://tcgplayer-cdn.tcgplayer.com/product/516790_200w.jpg,68,23024,https://cpt.tcgcsv.com/QK86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.06,,Normal,C,OP04-076,"[Counter] DON!! -1 <em>(You may return the specified number of DON!! cards from your field to your DON!! deck.)</em>: Up to 1 of your Leader or Character cards gains +1000 power during this turn.
<br>
[Trigger] Add up to 1 DON!! card from your DON!! deck and set it as active.",Purple,Event,,,Baroque Works;The Seven Warlords of the Sea,,1,
516791,Ideo,Ideo,https://tcgplayer-cdn.tcgplayer.com/product/516791_200w.jpg,68,23024,https://cpt.tcgcsv.com/RK86,2023-09-22T04:03:22.003,1,0.01,0.2,3.0,0.07,,Normal,C,OP04-077,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>",Black,Character,,2000,Dressrosa,Strike,2,1000
516792,Oimo & Kashii,Oimo and Kashii,https://tcgplayer-cdn.tcgplayer.com/product/516792_200w.jpg,68,23024,https://cpt.tcgcsv.com/SK86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.05,,Normal,C,OP04-078,,Black,Character,,8000,Giant;World Government,Strike,6,1000
516793,Orlumbus,Orlumbus,https://tcgplayer-cdn.tcgplayer.com/product/516793_200w.jpg,68,23024,https://cpt.tcgcsv.com/TK86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.04,,Normal,C,OP04-079,"[Activate:Main] [Once Per Turn] Give up to 1 of your opponent's Characters -4 cost during this turn and trash 2 cards from the top of your deck. Then, K.O. 1 of your [Dressrosa] type Characters.",Black,Character,,5000,Dressrosa;Yonta Maria Fleet,Strike,4,1000
516794,Gyats,Gyats,https://tcgplayer-cdn.tcgplayer.com/product/516794_200w.jpg,68,23024,https://cpt.tcgcsv.com/VK86,2023-09-22T04:03:22.003,1,0.02,0.25,5.0,0.15,,Normal,UC,OP04-080,[On Play] Up to 1 of your [Dressrosa] type Characters can also attack active Characters during this turn.,Black,Character,,1000,Dressrosa,Wisdom,1,2000
516795,Cavendish,Cavendish,https://tcgplayer-cdn.tcgplayer.com/product/516795_200w.jpg,68,23024,https://cpt.tcgcsv.com/WK86,2023-09-22T04:03:22.003,1,0.01,0.2,10.0,0.14,,Foil,R,OP04-081,"[DON!! x1] This Character can also attack active Characters.
<br>
[When Attacking] <strong>You may rest your Leader</strong>: K.O. up to 1 of your opponent's Characters with a cost of 1 or less. Then, trash 2 cards from the top of your deck.",Black,Character,,6000,Beautiful Pirates;Dressrosa,Slash,5,
516796,Stussy,Stussy,https://tcgplayer-cdn.tcgplayer.com/product/516796_200w.jpg,68,23024,https://cpt.tcgcsv.com/XK86,2023-09-22T04:03:22.003,1,0.01,0.19,5.0,0.14,,Normal,C,OP04-084,"[On Play] Look at 3 cards from the top of your deck and play up to 1 Character card with a type including ""CP"" other than [Stussy] and a cost of 2 or less. Then, trash the rest.",Black,Character,,3000,CP0,Special,2,
516797,Suleiman,Suleiman,https://tcgplayer-cdn.tcgplayer.com/product/516797_200w.jpg,68,23024,https://cpt.tcgcsv.com/ZK86,2023-09-22T04:03:22.003,1,0.01,0.17,5.0,0.05,,Normal,UC,OP04-085,"[On Play] [When Attacking] If your Leader has the [Dressrosa] type, give up to 1 of your opponent's Characters -2 cost during this turn. Then, trash 1 card from the top of your deck.",Black,Character,,4000,Dressrosa,Slash,3,1000
516798,Chinjao,Chinjao,https://tcgplayer-cdn.tcgplayer.com/product/516798_200w.jpg,68,23024,https://cpt.tcgcsv.com/-K86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.05,,Normal,C,OP04-086,"[DON!! x1] When this Character battles and K.O.'s your opponent's Character, draw 2 cards and trash 2 cards from your hand.",Black,Character,,6000,Happosui Army;Dressrosa,Strike,5,1000
516799,Trafalgar Law,Trafalgar Law,https://tcgplayer-cdn.tcgplayer.com/product/516799_200w.jpg,68,23024,https://cpt.tcgcsv.com/_K86,2023-09-22T04:03:22.003,1,0.01,0.17,3.0,0.16,,Normal,C,OP04-087,,Black,Character,,7000,Heart Pirates;Dressrosa,Slash,5,1000
516800,Hajrudin,Hajrudin,https://tcgplayer-cdn.tcgplayer.com/product/516800_200w.jpg,68,23024,https://cpt.tcgcsv.com/0L86,2023-09-22T04:03:22.003,1,0.01,0.16,5.0,0.08,,Normal,UC,OP04-088,[Activate:Main] <strong>You may rest your 1 Leader</strong>: Give up to 1 of your opponent's Characters -4 cost during this turn.,Black,Character,,7000,Giant;New Giant Pirate Crew;Dressrosa,Strike,6,1000
516801,Bartolomeo,Bartolomeo,https://tcgplayer-cdn.tcgplayer.com/product/516801_200w.jpg,68,23024,https://cpt.tcgcsv.com/2L86,2023-09-22T04:03:22.003,1,0.05,0.29,25.0,0.23,,Foil,R,OP04-089,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>",Black,Character,,3000,Dressrosa;Barto Club,Special,3,2000
516802,Leo,Leo,https://tcgplayer-cdn.tcgplayer.com/product/516802_200w.jpg,68,23024,https://cpt.tcgcsv.com/3L86,2023-09-22T04:03:22.003,1,0.02,0.18,5.0,0.08,,Normal,UC,OP04-091,"[On Play] <strong>You may rest your 1 Leader</strong>: If your Leader has the [Dressrosa] type, K.O. up to 1 of your opponent's Characters with a cost of 1 or less. Then, trash 2 cards from the top of your deck.",Black,Character,,2000,Dressrosa;The Tontattas,Strike,1,1000
516803,Rebecca (092),Rebecca 092,https://tcgplayer-cdn.tcgplayer.com/product/516803_200w.jpg,68,23024,https://cpt.tcgcsv.com/5L86,2023-09-22T04:03:22.003,1,0.2,0.43,25.0,0.37,,Foil,R,OP04-092,"[On Play] Look at 3 cards from the top of your deck; reveal up to 1 [Dressrosa] type card other than [Rebecca] and add it to your hand. Then, trash the rest.",Black,Character,,2000,Dressrosa,Slash,1,1000
516804,Gum-Gum King Kong Gun,Gum Gum King Kong Gun,https://tcgplayer-cdn.tcgplayer.com/product/516804_200w.jpg,68,23024,https://cpt.tcgcsv.com/6L86,2023-09-22T04:03:22.003,1,0.05,0.25,5.0,0.12,,Normal,UC,OP04-093,"[Main] Up to 1 of your [Dressrosa] type Characters gains +6000 power during this turn. Then, if you have 15 or more cards in your trash, that card gains [Double Attack] during this turn. <em>(This card deals 2 damage.)</em>
<br>
[Trigger] Draw 3 cards and trash 2 cards from your hand.",Black,Event,,,Straw Hat Crew;Dressrosa,,3,
516805,Trueno Bastardo,Trueno Bastardo,https://tcgplayer-cdn.tcgplayer.com/product/516805_200w.jpg,68,23024,https://cpt.tcgcsv.com/7L86,2023-09-22T04:03:22.003,1,0.04,0.25,10.0,0.16,,Foil,R,OP04-094,"[Main] Choose up to 1 of your opponent's Characters with a cost of 4 or less and K.O. it. If you have 15 or more cards in your trash, choose up to 1 of your opponent's Characters with a cost of 6 or less instead of a Character with a cost of 4 or less.
<br>
[Trigger] <strong>You may rest your Leader</strong>: K.O. up to 1 of your opponent's Characters with a cost of 5 or less.",Black,Event,,,Dressrosa,,4,
516806,Barrier!!,Barrier,https://tcgplayer-cdn.tcgplayer.com/product/516806_200w.jpg,68,23024,https://cpt.tcgcsv.com/8L86,2024-11-08T20:27:46.143,1,0.01,0.15,3.0,0.06,,Normal,C,OP04-095,"[Counter] Up to 1 of your Leader or Character cards gains +2000 power during this battle. Then, if you have 15 or more cards in your trash, that card gains an additional +2000 power during this battle.
<br>
[Trigger] Draw 2 cards and trash 1 card from your hand.",Black,Event,,,Dressrosa;Barto Club,,1,
516807,Corrida Coliseum,Corrida Coliseum,https://tcgplayer-cdn.tcgplayer.com/product/516807_200w.jpg,68,23024,https://cpt.tcgcsv.com/9L86,2023-09-22T04:03:22.003,1,0.01,0.25,20.0,0.12,,Normal,C,OP04-096,"If your Leader has the [Dressrosa] type, your [Dressrosa] type Characters can attack Characters on the turn in which they are played.",Black,Stage,,,Dressrosa,,1,
516808,Otama,Otama,https://tcgplayer-cdn.tcgplayer.com/product/516808_200w.jpg,68,23024,https://cpt.tcgcsv.com/bL86,2023-09-22T04:03:22.003,1,0.01,0.15,5.0,0.04,,Normal,C,OP04-097,[On Play] Add up to 1 of your opponent's [Animal] or [SMILE] type Characters with a cost of 3 or less to the top of your opponent's Life cards face-up.,Yellow,Character,,0,Land of Wano,Wisdom,1,1000
516809,Toko,Toko,https://tcgplayer-cdn.tcgplayer.com/product/516809_200w.jpg,68,23024,https://cpt.tcgcsv.com/cL86,2023-09-22T04:03:22.003,1,0.01,0.15,5.0,0.08,,Normal,UC,OP04-098,"[On Play] <strong>You may trash 2 [Land of Wano] type cards from your hand</strong>: If you have 1 or less Life cards, add 1 card from the top of your deck to the top of your Life cards.",Yellow,Character,,0,Land of Wano,Wisdom,2,1000
516810,Olin,Olin,https://tcgplayer-cdn.tcgplayer.com/product/516810_200w.jpg,68,23024,https://cpt.tcgcsv.com/dL86,2023-09-22T04:03:22.003,1,0.03,0.21,10.0,0.16,,Foil,R,OP04-099,"Also treat this card's name as [Charlotte Linlin] according to the rules.
<br>
[Trigger] If you have 1 or less Life cards, play this card.",Yellow,Character,,7000,Land of Wano;The Four Emperors;Big Mom Pirates,Special,7,
516811,Carmel,Carmel,https://tcgplayer-cdn.tcgplayer.com/product/516811_200w.jpg,68,23024,https://cpt.tcgcsv.com/fL86,2023-09-22T04:03:22.003,1,0.02,0.19,3.0,0.08,,Normal,C,OP04-101,"[Your Turn] [On Play] Draw 1 card.
<br>
[Trigger] Play this card. Then, K.O. up to 1 of your opponent's Characters with a cost of 2 or less.",Yellow,Character,,1000,The House of Lambs,Wisdom,2,1000
516812,Kin'emon,Kinemon,https://tcgplayer-cdn.tcgplayer.com/product/516812_200w.jpg,68,23024,https://cpt.tcgcsv.com/gL86,2023-09-22T04:03:22.003,1,0.01,0.2,10.0,0.11,,Foil,R,OP04-102,[Activate:Main] [Once Per Turn] (1) <em>(You may rest the specified number of DON!! cards in your cost area.)</em> <strong>You may add 1 card from the top or bottom of your Life cards to your hand</strong>: Set this Character as active.,Yellow,Character,,6000,Land of Wano,Slash,6,
516813,Kouzuki Hiyori,Kouzuki Hiyori,https://tcgplayer-cdn.tcgplayer.com/product/516813_200w.jpg,68,23024,https://cpt.tcgcsv.com/hL86,2023-09-22T04:03:22.003,1,0.03,0.2,5.0,0.13,,Normal,UC,OP04-103,"[On Play] Up to 1 of your [Land of Wano] type Leader or Character cards gains +1000 power during this turn.
<br>
[Trigger] Play this card.",Yellow,Character,,0,Land of Wano;Kouzuki Clan,Wisdom,2,2000
516814,Charlotte Amande,Charlotte Amande,https://tcgplayer-cdn.tcgplayer.com/product/516814_200w.jpg,68,23024,https://cpt.tcgcsv.com/jL86,2023-09-22T04:03:22.003,1,0.01,0.25,10.0,0.17,,Foil,R,OP04-105,[Activate:Main] [Once Per Turn] <strong>You may trash 1 card with a [Trigger] from your hand</strong>: Rest up to 1 of your opponent's Characters with a cost of 2 or less.,Yellow,Character,,3000,Big Mom Pirates,Slash,3,2000
516815,Charlotte Bavarois,Charlotte Bavarois,https://tcgplayer-cdn.tcgplayer.com/product/516815_200w.jpg,68,23024,https://cpt.tcgcsv.com/kL86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.05,,Normal,C,OP04-106,"[DON!! x1] If you have less Life cards than your opponent, this Character gains +1000 power.
<br>
[Trigger] <strong>You may trash 1 card from your hand</strong>: Play this card.",Yellow,Character,,4000,Big Mom Pirates,Strike,3,1000
516816,Charlotte Perospero,Charlotte Perospero,https://tcgplayer-cdn.tcgplayer.com/product/516816_200w.jpg,68,23024,https://cpt.tcgcsv.com/lL86,2023-09-22T04:03:22.003,1,0.01,0.15,10.0,0.04,,Normal,C,OP04-107,,Yellow,Character,,8000,Big Mom Pirates,Special,6,1000
516817,Charlotte Moscato,Charlotte Moscato,https://tcgplayer-cdn.tcgplayer.com/product/516817_200w.jpg,68,23024,https://cpt.tcgcsv.com/mL86,2023-09-22T04:03:22.003,1,0.01,0.16,5.0,0.05,,Normal,UC,OP04-108,"[DON!! x1] This Character gains [Banish]. <em>(When this card deals damage, the target card is trashed without activating its Trigger.)</em>
<br>
[Trigger] <strong>You may trash 1 card from your hand</strong>: Play this card.",Yellow,Character,,4000,Big Mom Pirates,Slash,3,1000
516818,Tonoyasu,Tonoyasu,https://tcgplayer-cdn.tcgplayer.com/product/516818_200w.jpg,68,23024,https://cpt.tcgcsv.com/nL86,2023-09-22T04:03:22.003,1,0.01,0.2,3.0,0.09,,Normal,C,OP04-109,[Activate:Main] <strong>You may trash this Character</strong>: Up to 1 of your [Land of Wano] type Leader or Character cards gains +3000 power during this turn.,Yellow,Character,,2000,Land of Wano,Wisdom,2,1000
516819,Pound,Pound,https://tcgplayer-cdn.tcgplayer.com/product/516819_200w.jpg,68,23024,https://cpt.tcgcsv.com/pL86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.05,,Normal,C,OP04-110,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On K.O.] Add up to 1 of your opponent's Characters with a cost of 3 or less to the top or bottom of your opponent's Life cards face-up.",Yellow,Character,,3000,Whole Cake Island,Wisdom,3,1000
516820,Hera,Hera,https://tcgplayer-cdn.tcgplayer.com/product/516820_200w.jpg,68,23024,https://cpt.tcgcsv.com/qL86,2023-09-22T04:03:22.003,1,0.01,0.15,5.0,0.05,,Normal,UC,OP04-111,"[Activate:Main] <strong>You may trash 1 of your [Homies] type Characters other than this Character and rest this Character</strong>: Set up to 1 of your [Charlotte Linlin] Characters as active.
<br>
[Trigger] Play this card.",Yellow,Character,,3000,Big Mom Pirates;Homies,Special,5,1000
516821,Rabiyan,Rabiyan,https://tcgplayer-cdn.tcgplayer.com/product/516821_200w.jpg,68,23024,https://cpt.tcgcsv.com/rL86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.05,,Normal,C,OP04-113,[Trigger] Play this card.,Yellow,Character,,3000,Big Mom Pirates;Homies,Special,2,1000
516822,Randolph,Randolph,https://tcgplayer-cdn.tcgplayer.com/product/516822_200w.jpg,68,23024,https://cpt.tcgcsv.com/sL86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.04,,Normal,C,OP04-114,,Yellow,Character,,7000,Big Mom Pirates;Homies,Slash,5,1000
516823,Gun Modoki,Gun Modoki,https://tcgplayer-cdn.tcgplayer.com/product/516823_200w.jpg,68,23024,https://cpt.tcgcsv.com/tL86,2023-09-22T04:03:22.003,1,0.01,0.15,3.0,0.06,,Normal,C,OP04-115,"[Main] <strong>You may add 1 card from the top or bottom of your Life cards to your hand</strong>: Up to 1 of your [Land of Wano] type Characters gains [Double Attack] during this turn. <em>(This card deals 2 damage.)</em>
<br>
[Trigger] Up to 1 of your Leader or Character cards gains +1000 power during this turn.",Yellow,Event,,,Land of Wano;Kouzuki Clan,,1,
516824,Diable Jambe Joue Shot,Diable Jambe Joue Shot,https://tcgplayer-cdn.tcgplayer.com/product/516824_200w.jpg,68,23024,https://cpt.tcgcsv.com/vL86,2023-09-22T04:03:22.003,1,0.01,0.15,5.0,0.06,,Normal,UC,OP04-116,"[Counter] Up to 1 of your Leader or Character cards gains +6000 power during this battle. Then, if you and your opponent have a total of 4 or less Life cards, K.O. up to 1 of your opponent's Characters with a cost of 2 or less.
<br>
[Trigger] Draw 1 card.",Yellow,Event,,,The Vinsmoke Family,,3,
516825,Heavenly Fire,Heavenly Fire,https://tcgplayer-cdn.tcgplayer.com/product/516825_200w.jpg,68,23024,https://cpt.tcgcsv.com/wL86,2023-09-22T04:03:22.003,1,0.01,0.23,10.0,0.13,,Foil,R,OP04-117,"[Main] Add up to 1 of your opponent's Characters with a cost of 3 or less to the top or bottom of your opponent's Life cards face-up.
<br>
[Trigger] <strong>You may add 1 card from the top or bottom of your Life cards to your hand</strong>: Add up to 1 card from your hand to the top of your Life cards.",Yellow,Event,,,The Four Emperors;Big Mom Pirates,,1,
516954,Kingdoms of Intrigue - Dash Pack,Kingdoms of Intrigue Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/516954_200w.jpg,68,23024,https://cpt.tcgcsv.com/6P86,2025-10-28T14:10:26.78,1,4.86,5.02,6.0,4.87,,Normal,,,,,,,,,,,
517219,Monkey.D.Luffy (Dash Pack),MonkeyDLuffy Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517219_200w.jpg,68,23024,https://cpt.tcgcsv.com/pV86,2023-09-22T18:12:31.573,1,6.9,15.49,6767.0,7.71,,Foil,R,OP03-070,[On Play] DON!! -1 <em>(You may return the specified number of DON!! cards from your field to your DON!! deck.)</em> <strong>You may trash 1 Character card with a cost of 5 from your hand</strong>: This Character gains [Rush] during this turn. <em>(This card can attack on the turn in which it is played.)</em>,Purple,Character,,7000,Straw Hat Crew;Water Seven,Strike,6,
517220,Shirahoshi (Dash Pack),Shirahoshi Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517220_200w.jpg,68,23024,https://cpt.tcgcsv.com/qV86,2023-09-22T18:12:19.94,1,0.6,2.0,20.0,0.92,,Foil,UC,OP03-116,"[On Play] Draw 3 cards and trash 2 cards from your hand.
<br>
[Trigger] Play this card.",Yellow,Character,,0,Merfolk,Wisdom,5,1000
517221,Buggy (Dash Pack),Buggy Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517221_200w.jpg,68,23024,https://cpt.tcgcsv.com/rV86,2023-09-22T18:12:06.483,1,0.37,0.7,19.99,0.56,,Foil,C,OP03-032,"This Character cannot be K.O.'d in battle by ""Slash"" attribute cards.",Green,Character,,5000,Buggy Pirates;East Blue,Slash,3,
517222,Boodle (Dash Pack),Boodle Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517222_200w.jpg,68,23024,https://cpt.tcgcsv.com/sV86,2023-09-22T18:11:44.213,1,2.19,3.0,9.75,2.43,,Foil,UC,OP03-050,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On K.O.] You may trash 1 card from the top of your deck.",Blue,Character,,0,East Blue,Wisdom,2,1000
517223,Kalifa (Dash Pack),Kalifa Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517223_200w.jpg,68,23024,https://cpt.tcgcsv.com/tV86,2023-09-22T18:11:27.013,1,0.75,1.61,2045.97,0.98,,Foil,R,OP03-081,"[On Play] Draw 2 cards and trash 2 cards from your hand. Then, give up to 1 of your opponent's Characters -2 cost during this turn.",Black,Character,,4000,CP9,Special,4,2000
517224,Speed Jil (Dash Pack),Speed Jil Dash Pack,https://tcgplayer-cdn.tcgplayer.com/product/517224_200w.jpg,68,23024,https://cpt.tcgcsv.com/vV86,2023-09-22T18:11:04.783,1,0.09,0.34,3.99,0.23,,Foil,C,OP03-006,,Red,Character,,6000,Whitebeard Pirates,Slash,4,1000
517476,DON!! Card (Alternate Art),DON Card Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/517476_200w.jpg,68,23024,https://cpt.tcgcsv.com/x_86,2023-11-15T19:35:57.743,1,0.25,0.99,10.0,0.68,,Foil,DON!!,,Your Turn +1000,,DON!!,,,,,,
517477,DON!! Card (Color) (Special DON!! Card Pack),DON Card Color Special DON Card Pack,https://tcgplayer-cdn.tcgplayer.com/product/517477_200w.jpg,68,23024,https://cpt.tcgcsv.com/z_86,2024-10-02T14:27:15.713,1,5.63,7.5,34.99,7.29,,Foil,DON!!,,Your Turn +1000,,DON!!,,,,,,
517478,DON!! Card (Black & White) (Special DON!! Card Pack),DON Card Black and White Special DON Card Pack,https://tcgplayer-cdn.tcgplayer.com/product/517478_200w.jpg,68,23024,https://cpt.tcgcsv.com/B_86,2024-01-02T21:26:02.473,1,4.0,5.98,300.0,5.42,,Foil,DON!!,,Your Turn +1000,,DON!!,,,,,,
521201,Special DON!! Card Pack DP-01,Special DON Card Pack DP 01,https://tcgplayer-cdn.tcgplayer.com/product/521201_200w.jpg,68,23024,https://cpt.tcgcsv.com/2vb6,2023-10-13T13:06:12.05,1,13.5,19.7,25.0,11.66,,Normal,,,,,,,,,,,
531777,Kingdoms of Intrigue - Sleeved Booster Pack,Kingdoms of Intrigue Sleeved Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/531777_200w.jpg,68,23024,https://cpt.tcgcsv.com/zKg6,2023-12-27T13:42:12.143,1,49.88,50.99,57.0,48.91,,Normal,,,,,,,,,,,
